x	y	r	phi
-0.7892	0.3103	0.8480	2.7669
-0.7966	0.3187	0.8580	2.7610
-0.8040	0.3271	0.8680	2.7552
-0.8136	0.3354	0.8800	2.7506
-0.8227	0.3447	0.8920	2.7449
-0.8318	0.3541	0.9040	2.7391
-0.8392	0.3621	0.9140	2.7342
-0.8499	0.3726	0.9280	2.7285
-0.8606	0.3831	0.9420	2.7227
-0.8697	0.3920	0.9540	2.7181
-0.8784	0.4020	0.9660	2.7124
-0.8905	0.4140	0.9820	2.7064
-0.9030	0.4250	0.9980	2.7017
0.0495	0.4865	0.4890	1.4694
0.0520	0.4842	0.4870	1.4639
0.0544	0.4809	0.4840	1.4582
0.0573	0.4786	0.4820	1.4516
0.0598	0.4763	0.4800	1.4460
0.0621	0.4739	0.4780	1.4405
0.0646	0.4716	0.4760	1.4348
0.0670	0.4692	0.4740	1.4290
0.0696	0.4658	0.4710	1.4225
0.0720	0.4645	0.4700	1.4170
0.0743	0.4621	0.4680	1.4113
0.0766	0.4597	0.4660	1.4056
0.0788	0.4573	0.4640	1.4001
0.0816	0.4547	0.4620	1.3933
0.0837	0.4523	0.4600	1.3879
0.0859	0.4499	0.4580	1.3821
0.0880	0.4474	0.4560	1.3767
0.0908	0.4458	0.4550	1.3698
0.0928	0.4434	0.4530	1.3644
0.0949	0.4409	0.4510	1.3587
0.0970	0.4384	0.4490	1.3530
0.0994	0.4358	0.4470	1.3465
0.1016	0.4343	0.4460	1.3410
0.1036	0.4317	0.4440	1.3352
0.1059	0.4302	0.4430	1.3295
0.1077	0.4276	0.4410	1.3240
0.1099	0.4261	0.4400	1.3184
0.1122	0.4234	0.4380	1.3117
0.1141	0.4208	0.4360	1.3061
0.1161	0.4192	0.4350	1.3006
0.1182	0.4176	0.4340	1.2949
0.1201	0.4150	0.4320	1.2891
0.1225	0.4132	0.4310	1.2826
0.1243	0.4106	0.4290	1.2768
0.1262	0.4090	0.4280	1.2714
0.1283	0.4073	0.4270	1.2657
0.1299	0.4047	0.4250	1.2603
0.1319	0.4030	0.4240	1.2545
0.1342	0.4012	0.4230	1.2480
0.1362	0.3994	0.4220	1.2422
0.1378	0.3967	0.4200	1.2365
0.1396	0.3950	0.4190	1.2310
0.1415	0.3933	0.4180	1.2254
0.1435	0.3915	0.4170	1.2196
0.1457	0.3897	0.4160	1.2131
0.1474	0.3879	0.4150	1.2076
0.1489	0.3852	0.4130	1.2019
0.1508	0.3834	0.4120	1.1961
0.1525	0.3817	0.4110	1.1907
0.1543	0.3799	0.4100	1.1850
0.1564	0.3779	0.4090	1.1784
0.1582	0.3761	0.4080	1.1727
0.1603	0.3752	0.4080	1.1670
0.1616	0.3725	0.4060	1.1615
0.1633	0.3706	0.4050	1.1558
0.1650	0.3688	0.4040	1.1501
0.1671	0.3678	0.4040	1.1443
0.1691	0.3658	0.4030	1.1378
0.1708	0.3639	0.4020	1.1321
0.1720	0.3611	0.4000	1.1263
0.1741	0.3601	0.4000	1.1206
0.1757	0.3583	0.3990	1.1149
0.1773	0.3563	0.3980	1.1092
0.1789	0.3544	0.3970	1.1034
0.1807	0.3524	0.3960	1.0969
0.1827	0.3513	0.3960	1.0911
0.1843	0.3494	0.3950	1.0854
0.1858	0.3474	0.3940	1.0797
0.1872	0.3455	0.3930	1.0743
0.1892	0.3445	0.3930	1.0685
0.1907	0.3425	0.3920	1.0628
0.1921	0.3405	0.3910	1.0571
0.1941	0.3394	0.3910	1.0514
0.1958	0.3373	0.3900	1.0448
0.1972	0.3353	0.3890	1.0391
0.1986	0.3333	0.3880	1.0333
0.2006	0.3321	0.3880	1.0276
0.2019	0.3302	0.3870	1.0219
0.2038	0.3290	0.3870	1.0162
0.2052	0.3270	0.3860	1.0104
0.2069	0.3258	0.3860	1.0049
0.2082	0.3238	0.3850	0.9993
0.2101	0.3226	0.3850	0.9935
0.2117	0.3203	0.3840	0.9867
0.2129	0.3184	0.3830	0.9813
0.2148	0.3171	0.3830	0.9755
0.2166	0.3159	0.3830	0.9698
0.2184	0.3146	0.3830	0.9641
0.2196	0.3126	0.3820	0.9584
0.2208	0.3105	0.3810	0.9526
0.2226	0.3092	0.3810	0.9468
0.2238	0.3071	0.3800	0.9412
0.2254	0.3059	0.3800	0.9357
0.2272	0.3046	0.3800	0.9300
0.2283	0.3025	0.3790	0.9242
0.2300	0.3012	0.3790	0.9186
0.2318	0.2999	0.3790	0.9128
0.2335	0.2985	0.3790	0.9071
0.2348	0.2962	0.3780	0.9005
0.2359	0.2941	0.3770	0.8948
0.2376	0.2927	0.3770	0.8890
0.2399	0.2922	0.3780	0.8834
0.2415	0.2908	0.3780	0.8776
0.2418	0.2879	0.3760	0.8722
0.2435	0.2865	0.3760	0.8664
0.2451	0.2851	0.3760	0.8608
0.2467	0.2837	0.3760	0.8550
0.2490	0.2830	0.3770	0.8493
0.2500	0.2809	0.3760	0.8435
0.2516	0.2794	0.3760	0.8378
0.2525	0.2773	0.3750	0.8321
0.2540	0.2759	0.3750	0.8266
0.2556	0.2744	0.3750	0.8209
0.2571	0.2730	0.3750	0.8152
0.2587	0.2715	0.3750	0.8095
0.2603	0.2700	0.3750	0.8037
0.2611	0.2678	0.3740	0.7980
0.2626	0.2663	0.3740	0.7923
0.2648	0.2655	0.3750	0.7868
0.2663	0.2640	0.3750	0.7811
0.2671	0.2618	0.3740	0.7753
0.2686	0.2603	0.3740	0.7697
0.2708	0.2594	0.3750	0.7639
0.2723	0.2578	0.3750	0.7582
0.2738	0.2563	0.3750	0.7524
0.2752	0.2548	0.3750	0.7470
0.2759	0.2525	0.3740	0.7413
0.2780	0.2516	0.3750	0.7355
0.2795	0.2500	0.3750	0.7298
0.2809	0.2484	0.3750	0.7240
0.2823	0.2468	0.3750	0.7184
0.2837	0.2452	0.3750	0.7126
0.2859	0.2442	0.3760	0.7069
0.2865	0.2420	0.3750	0.7014
0.2878	0.2404	0.3750	0.6958
0.2900	0.2393	0.3760	0.6900
0.2914	0.2377	0.3760	0.6843
0.2927	0.2360	0.3760	0.6785
0.2941	0.2343	0.3760	0.6728
0.2954	0.2326	0.3760	0.6671
0.2967	0.2310	0.3760	0.6616
0.2988	0.2299	0.3770	0.6559
0.3001	0.2282	0.3770	0.6502
0.3022	0.2271	0.3780	0.6445
0.3027	0.2248	0.3770	0.6387
0.3048	0.2236	0.3780	0.6330
0.3060	0.2219	0.3780	0.6273
0.3073	0.2201	0.3780	0.6215
0.3085	0.2184	0.3780	0.6161
0.3098	0.2166	0.3780	0.6103
0.3115	0.2159	0.3790	0.6060
0.3135	0.2147	0.3800	0.6006
0.3147	0.2129	0.3800	0.5948
0.3159	0.2112	0.3800	0.5893
0.3170	0.2095	0.3800	0.5839
0.3190	0.2083	0.3810	0.5785
0.3201	0.2066	0.3810	0.5730
0.3222	0.2053	0.3820	0.5673
0.3233	0.2035	0.3820	0.5618
0.3252	0.2023	0.3830	0.5564
0.3263	0.2005	0.3830	0.5509
0.3283	0.1991	0.3840	0.5452
0.3294	0.1974	0.3840	0.5398
0.3305	0.1955	0.3840	0.5343
0.3323	0.1945	0.3850	0.5296
0.3333	0.1927	0.3850	0.5242
0.3352	0.1914	0.3860	0.5188
0.3363	0.1895	0.3860	0.5133
0.3382	0.1882	0.3870	0.5078
0.3401	0.1867	0.3880	0.5021
0.3411	0.1849	0.3880	0.4966
0.3430	0.1835	0.3890	0.4912
0.3440	0.1816	0.3890	0.4857
0.3450	0.1797	0.3890	0.4803
0.3469	0.1782	0.3900	0.4746
0.3486	0.1771	0.3910	0.4702
0.3495	0.1752	0.3910	0.4647
0.3523	0.1741	0.3930	0.4590
0.3542	0.1726	0.3940	0.4536
0.3551	0.1707	0.3940	0.4481
0.3560	0.1688	0.3940	0.4426
0.3579	0.1671	0.3950	0.4369
0.3597	0.1656	0.3960	0.4314
0.3606	0.1637	0.3960	0.4261
0.3623	0.1624	0.3970	0.4214
0.3641	0.1608	0.3980	0.4159
0.3659	0.1592	0.3990	0.4104
0.3667	0.1572	0.3990	0.4050
0.3694	0.1560	0.4010	0.3996
0.3712	0.1543	0.4020	0.3938
0.3721	0.1522	0.4020	0.3884
0.3738	0.1506	0.4030	0.3829
0.3754	0.1492	0.4040	0.3783
0.3762	0.1472	0.4040	0.3729
0.3780	0.1455	0.4050	0.3674
0.3797	0.1438	0.4060	0.3619
0.3824	0.1424	0.4080	0.3565
0.3841	0.1405	0.4090	0.3507
0.3849	0.1385	0.4090	0.3453
0.3864	0.1370	0.4100	0.3406
0.3881	0.1352	0.4110	0.3352
0.3908	0.1337	0.4130	0.3297
0.3915	0.1316	0.4130	0.3243
0.3931	0.1298	0.4140	0.3189
0.3948	0.1278	0.4150	0.3131
0.3973	0.1267	0.4170	0.3087
0.3989	0.1249	0.4180	0.3033
0.4006	0.1229	0.4190	0.2976
0.4022	0.1210	0.4200	0.2921
0.4038	0.1190	0.4210	0.2867
0.4054	0.1171	0.4220	0.2812
0.4070	0.1152	0.4230	0.2757
0.4095	0.1138	0.4250	0.2711
0.4111	0.1118	0.4260	0.2657
0.4126	0.1099	0.4270	0.2602
0.4142	0.1077	0.4280	0.2544
0.4167	0.1060	0.4300	0.2490
0.4183	0.1040	0.4310	0.2436
0.4207	0.1025	0.4330	0.2389
0.4222	0.1004	0.4340	0.2335
0.4237	0.0983	0.4350	0.2280
0.4262	0.0965	0.4370	0.2226
0.4287	0.0945	0.4390	0.2169
0.4301	0.0928	0.4400	0.2125
0.4316	0.0906	0.4410	0.2070
0.4341	0.0886	0.4430	0.2013
0.4365	0.0866	0.4450	0.1959
0.4379	0.0844	0.4460	0.1904
0.4403	0.0828	0.4480	0.1858
0.4417	0.0805	0.4490	0.1803
0.4441	0.0785	0.4510	0.1749
0.4455	0.0762	0.4520	0.1694
0.4479	0.0741	0.4540	0.1639
0.4502	0.0724	0.4560	0.1593
0.4526	0.0702	0.4580	0.1539
0.4549	0.0680	0.4600	0.1484
0.4573	0.0657	0.4620	0.1427
0.4586	0.0633	0.4630	0.1372
0.4609	0.0615	0.4650	0.1326
0.4642	0.0593	0.4680	0.1271
0.4655	0.0569	0.4690	0.1217
0.4678	0.0546	0.4710	0.1162
0.4701	0.0527	0.4730	0.1116
0.4723	0.0503	0.4750	0.1061
0.4756	0.0480	0.4780	0.1007
0.4778	0.0455	0.4800	0.0949
0.4801	0.0430	0.4820	0.0893
0.4823	0.0409	0.4840	0.0846
0.4845	0.0383	0.4860	0.0789
0.4867	0.0357	0.4880	0.0732
0.4899	0.0331	0.4910	0.0674
0.4920	0.0309	0.4930	0.0628
0.4942	0.0282	0.4950	0.0570
0.4973	0.0257	0.4980	0.0516
0.4995	0.0229	0.5000	0.0458
0.5026	0.0207	0.5030	0.0412
0.5047	0.0179	0.5050	0.0355
0.5078	0.0151	0.5080	0.0298
0.5099	0.0123	0.5100	0.0241
0.5119	0.0094	0.5120	0.0183
0.5160	0.0071	0.5160	0.0137
0.5180	0.0041	0.5180	0.0080
0.5200	0.0011	0.5200	0.0022
0.5240	-0.0013	0.5240	-0.0024
0.5260	-0.0043	0.5260	-0.0081
0.5300	-0.0072	0.5300	-0.0136
0.5319	-0.0103	0.5320	-0.0193
0.5338	-0.0134	0.5340	-0.0250
0.5317	-0.0164	0.5320	-0.0308
0.5305	-0.0404	0.5320	-0.0760
0.5282	-0.0433	0.5300	-0.0818
0.5240	-0.0460	0.5260	-0.0875
0.5217	-0.0488	0.5240	-0.0932
0.5194	-0.0520	0.5220	-0.0998
0.5151	-0.0545	0.5180	-0.1055
0.5128	-0.0573	0.5160	-0.1112
0.5105	-0.0600	0.5140	-0.1170
0.5081	-0.0631	0.5120	-0.1235
0.5057	-0.0657	0.5100	-0.1292
0.5024	-0.0682	0.5070	-0.1350
0.5000	-0.0706	0.5050	-0.1404
0.4976	-0.0732	0.5030	-0.1461
0.4942	-0.0762	0.5000	-0.1529
0.4918	-0.0785	0.4980	-0.1584
0.4893	-0.0810	0.4960	-0.1641
0.4869	-0.0835	0.4940	-0.1699
0.4844	-0.0859	0.4920	-0.1755
0.4819	-0.0888	0.4900	-0.1822
0.4794	-0.0911	0.4880	-0.1878
0.4769	-0.0935	0.4860	-0.1936
0.4744	-0.0958	0.4840	-0.1993
0.4718	-0.0985	0.4820	-0.2058
0.4703	-0.1010	0.4810	-0.2116
0.4668	-0.1031	0.4780	-0.2173
0.4642	-0.1053	0.4760	-0.2230
0.4627	-0.1076	0.4750	-0.2285
0.4601	-0.1098	0.4730	-0.2342
0.4574	-0.1124	0.4710	-0.2410
0.4548	-0.1144	0.4690	-0.2465
0.4532	-0.1168	0.4680	-0.2522
0.4506	-0.1189	0.4660	-0.2579
0.4489	-0.1212	0.4650	-0.2637
0.4462	-0.1236	0.4630	-0.2702
0.4436	-0.1256	0.4610	-0.2759
0.4419	-0.1279	0.4600	-0.2817
0.4392	-0.1298	0.4580	-0.2874
0.4376	-0.1319	0.4570	-0.2928
0.4347	-0.1343	0.4550	-0.2997
0.4330	-0.1365	0.4540	-0.3054
0.4303	-0.1382	0.4520	-0.3108
0.4286	-0.1404	0.4510	-0.3166
0.4259	-0.1422	0.4490	-0.3223
0.4241	-0.1443	0.4480	-0.3280
0.4213	-0.1465	0.4460	-0.3346
0.4204	-0.1488	0.4460	-0.3403
0.4186	-0.1509	0.4450	-0.3460
0.4159	-0.1526	0.4430	-0.3518
0.4141	-0.1547	0.4420	-0.3575
0.4123	-0.1565	0.4410	-0.3629
0.4093	-0.1587	0.4390	-0.3698
0.4075	-0.1606	0.4380	-0.3754
0.4057	-0.1625	0.4370	-0.3809
0.4038	-0.1644	0.4360	-0.3867
0.4019	-0.1664	0.4350	-0.3924
0.3991	-0.1678	0.4330	-0.3981
0.3982	-0.1701	0.4330	-0.4038
0.3952	-0.1719	0.4310	-0.4103
0.3933	-0.1738	0.4300	-0.4161
0.3914	-0.1757	0.4290	-0.4218
0.3895	-0.1774	0.4280	-0.4273
0.3876	-0.1792	0.4270	-0.4330
0.3857	-0.1810	0.4260	-0.4387
0.3837	-0.1827	0.4250	-0.4445
0.3826	-0.1849	0.4250	-0.4502
0.3807	-0.1866	0.4240	-0.4557
0.3777	-0.1883	0.4220	-0.4625
0.3757	-0.1899	0.4210	-0.4680
0.3747	-0.1920	0.4210	-0.4736
0.3727	-0.1937	0.4200	-0.4794
0.3707	-0.1954	0.4190	-0.4851
0.3687	-0.1969	0.4180	-0.4906
0.3676	-0.1990	0.4180	-0.4962
0.3664	-0.2011	0.4180	-0.5020
0.3634	-0.2025	0.4160	-0.5085
0.3622	-0.2046	0.4160	-0.5143
0.3602	-0.2061	0.4150	-0.5197
0.3581	-0.2077	0.4140	-0.5255
0.3561	-0.2092	0.4130	-0.5311
0.3549	-0.2112	0.4130	-0.5369
0.3529	-0.2127	0.4120	-0.5424
0.3508	-0.2142	0.4110	-0.5481
0.3496	-0.2162	0.4110	-0.5539
0.3475	-0.2175	0.4100	-0.5592
0.3452	-0.2194	0.4090	-0.5661
0.3440	-0.2212	0.4090	-0.5715
0.3419	-0.2227	0.4080	-0.5773
0.3398	-0.2241	0.4070	-0.5830
0.3385	-0.2259	0.4070	-0.5885
0.3364	-0.2273	0.4060	-0.5942
0.3343	-0.2286	0.4050	-0.5999
0.3330	-0.2306	0.4050	-0.6056
0.3317	-0.2324	0.4050	-0.6111
0.3304	-0.2343	0.4050	-0.6169
0.3282	-0.2356	0.4040	-0.6225
0.3258	-0.2371	0.4030	-0.6291
0.3245	-0.2390	0.4030	-0.6348
0.3224	-0.2402	0.4020	-0.6402
0.3210	-0.2420	0.4020	-0.6460
0.3196	-0.2438	0.4020	-0.6518
0.3174	-0.2450	0.4010	-0.6574
0.3161	-0.2468	0.4010	-0.6629
0.3147	-0.2486	0.4010	-0.6686
0.3132	-0.2504	0.4010	-0.6744
0.3111	-0.2515	0.4000	-0.6798
0.3089	-0.2526	0.3990	-0.6855
0.3074	-0.2544	0.3990	-0.6913
0.3059	-0.2561	0.3990	-0.6970
0.3038	-0.2571	0.3980	-0.7025
0.3023	-0.2589	0.3980	-0.7082
0.3008	-0.2606	0.3980	-0.7139
0.2994	-0.2622	0.3980	-0.7193
0.2979	-0.2640	0.3980	-0.7251
0.2964	-0.2657	0.3980	-0.7308
0.2942	-0.2666	0.3970	-0.7363
0.2926	-0.2683	0.3970	-0.7420
0.2911	-0.2699	0.3970	-0.7477
0.2886	-0.2712	0.3960	-0.7542
0.2870	-0.2728	0.3960	-0.7600
0.2855	-0.2745	0.3960	-0.7657
0.2849	-0.2765	0.3970	-0.7703
0.2834	-0.2780	0.3970	-0.7758
0.2808	-0.2792	0.3960	-0.7826
0.2793	-0.2808	0.3960	-0.7881
0.2776	-0.2824	0.3960	-0.7938
0.2760	-0.2839	0.3960	-0.7995
0.2744	-0.2855	0.3960	-0.8052
0.2728	-0.2870	0.3960	-0.8107
0.2705	-0.2878	0.3950	-0.8165
0.2688	-0.2894	0.3950	-0.8222
0.2680	-0.2916	0.3960	-0.8276
0.2663	-0.2931	0.3960	-0.8333
0.2646	-0.2946	0.3960	-0.8391
0.2629	-0.2962	0.3960	-0.8448
0.2613	-0.2976	0.3960	-0.8502
0.2596	-0.2991	0.3960	-0.8560
0.2579	-0.3005	0.3960	-0.8617
0.2562	-0.3020	0.3960	-0.8672
0.2545	-0.3034	0.3960	-0.8729
0.2527	-0.3049	0.3960	-0.8786
0.2511	-0.3062	0.3960	-0.8841
0.2502	-0.3082	0.3970	-0.8889
0.2485	-0.3096	0.3970	-0.8944
0.2467	-0.3110	0.3970	-0.9002
0.2449	-0.3124	0.3970	-0.9059
0.2432	-0.3138	0.3970	-0.9114
0.2414	-0.3151	0.3970	-0.9170
0.2402	-0.3173	0.3980	-0.9228
0.2384	-0.3187	0.3980	-0.9285
0.2367	-0.3200	0.3980	-0.9340
0.2348	-0.3213	0.3980	-0.9397
0.2336	-0.3235	0.3990	-0.9454
0.2318	-0.3248	0.3990	-0.9509
0.2299	-0.3261	0.3990	-0.9566
0.2286	-0.3282	0.4000	-0.9624
0.2268	-0.3295	0.4000	-0.9680
0.2250	-0.3307	0.4000	-0.9735
0.2236	-0.3329	0.4010	-0.9793
0.2217	-0.3341	0.4010	-0.9850
0.2204	-0.3362	0.4020	-0.9905
0.2185	-0.3374	0.4020	-0.9961
0.2167	-0.3386	0.4020	-1.0016
0.2147	-0.3399	0.4020	-1.0073
0.2134	-0.3419	0.4030	-1.0128
0.2123	-0.3437	0.4040	-1.0174
0.2104	-0.3449	0.4040	-1.0229
0.2085	-0.3461	0.4040	-1.0286
0.2071	-0.3481	0.4050	-1.0341
0.2051	-0.3492	0.4050	-1.0398
0.2037	-0.3512	0.4060	-1.0452
0.2018	-0.3523	0.4060	-1.0507
0.2002	-0.3543	0.4070	-1.0564
0.1988	-0.3563	0.4080	-1.0619
0.1968	-0.3574	0.4080	-1.0674
0.1953	-0.3594	0.4090	-1.0730
0.1933	-0.3604	0.4090	-1.0785
0.1921	-0.3622	0.4100	-1.0832
0.1901	-0.3633	0.4100	-1.0886
0.1885	-0.3652	0.4110	-1.0943
0.1870	-0.3671	0.4120	-1.0998
0.1845	-0.3673	0.4110	-1.1052
0.1828	-0.3692	0.4120	-1.1110
0.1817	-0.3720	0.4140	-1.1165
0.1800	-0.3739	0.4150	-1.1221
0.1784	-0.3758	0.4160	-1.1276
0.1763	-0.3768	0.4160	-1.1330
0.1742	-0.3778	0.4160	-1.1388
0.1730	-0.3794	0.4170	-1.1431
0.1712	-0.3813	0.4180	-1.1489
0.1695	-0.3832	0.4190	-1.1543
0.1673	-0.3842	0.4190	-1.1601
0.1656	-0.3860	0.4200	-1.1655
0.1639	-0.3878	0.4210	-1.1710
0.1624	-0.3906	0.4230	-1.1767
0.1603	-0.3914	0.4230	-1.1821
0.1588	-0.3931	0.4240	-1.1868
0.1571	-0.3949	0.4250	-1.1922
0.1548	-0.3958	0.4250	-1.1979
0.1530	-0.3976	0.4260	-1.2034
0.1512	-0.3993	0.4270	-1.2089
0.1492	-0.4011	0.4280	-1.2146
0.1474	-0.4029	0.4290	-1.2201
0.1456	-0.4046	0.4300	-1.2255
0.1436	-0.4064	0.4310	-1.2312
0.1420	-0.4080	0.4320	-1.2359
0.1401	-0.4097	0.4330	-1.2413
0.1385	-0.4124	0.4350	-1.2467
0.1364	-0.4141	0.4360	-1.2525
0.1342	-0.4148	0.4360	-1.2580
0.1322	-0.4165	0.4370	-1.2634
0.1304	-0.4192	0.4390	-1.2692
0.1288	-0.4207	0.4400	-1.2738
0.1268	-0.4224	0.4410	-1.2792
0.1247	-0.4240	0.4420	-1.2847
0.1226	-0.4257	0.4430	-1.2904
0.1208	-0.4283	0.4450	-1.2958
0.1186	-0.4299	0.4460	-1.3016
0.1165	-0.4315	0.4470	-1.3070
0.1151	-0.4340	0.4490	-1.3116
0.1129	-0.4356	0.4500	-1.3171
0.1108	-0.4372	0.4510	-1.3226
0.1085	-0.4388	0.4520	-1.3283
0.1066	-0.4413	0.4540	-1.3338
0.1043	-0.4429	0.4550	-1.3395
0.1026	-0.4443	0.4560	-1.3439
0.1005	-0.4468	0.4580	-1.3496
0.0985	-0.4493	0.4600	-1.3551
0.0961	-0.4509	0.4610	-1.3607
0.0939	-0.4524	0.4620	-1.3662
0.0921	-0.4548	0.4640	-1.3709
0.0901	-0.4572	0.4660	-1.3763
0.0878	-0.4587	0.4670	-1.3817
0.0855	-0.4611	0.4690	-1.3875
0.0831	-0.4626	0.4700	-1.3930
0.0808	-0.4650	0.4720	-1.3987
0.0790	-0.4664	0.4730	-1.4030
0.0766	-0.4688	0.4750	-1.4088
0.0744	-0.4712	0.4770	-1.4142
0.0721	-0.4735	0.4790	-1.4197
0.0697	-0.4759	0.4810	-1.4254
0.0678	-0.4782	0.4830	-1.4301
0.0653	-0.4796	0.4840	-1.4355
0.0629	-0.4819	0.4860	-1.4410
0.0604	-0.4842	0.4880	-1.4466
0.0580	-0.4866	0.4900	-1.4521
0.0560	-0.4888	0.4920	-1.4568
0.0536	-0.4911	0.4940	-1.4622
0.0509	-0.4934	0.4960	-1.4679
0.0484	-0.4956	0.4980	-1.4734
0.0459	-0.4979	0.5000	-1.4789
0.0438	-0.5001	0.5020	-1.4835
0.0356	-0.5027	0.5040	-1.5001
0.0151	-0.4998	0.5000	-1.5405
0.0122	-0.4969	0.4970	-1.5463
0.0093	-0.4939	0.4940	-1.5519
0.0060	-0.4910	0.4910	-1.5585
0.0032	-0.4880	0.4880	-1.5642
0.0004	-0.4850	0.4850	-1.5699
-0.0024	-0.4830	0.4830	-1.5757
-0.0055	-0.4800	0.4800	-1.5822
-0.0082	-0.4769	0.4770	-1.5880
-0.0108	-0.4749	0.4750	-1.5936
-0.0135	-0.4728	0.4730	-1.5994
-0.0165	-0.4697	0.4700	-1.6059
-0.0191	-0.4666	0.4670	-1.6116
-0.0216	-0.4635	0.4640	-1.6174
-0.0245	-0.4613	0.4620	-1.6239
-0.0271	-0.4592	0.4600	-1.6297
-0.0295	-0.4560	0.4570	-1.6354
-0.0323	-0.4538	0.4550	-1.6419
-0.0348	-0.4517	0.4530	-1.6477
-0.0371	-0.4485	0.4500	-1.6533
-0.0395	-0.4473	0.4490	-1.6588
-0.0422	-0.4440	0.4460	-1.6656
-0.0446	-0.4418	0.4440	-1.6714
-0.0468	-0.4395	0.4420	-1.6768
-0.0491	-0.4373	0.4400	-1.6826
-0.0517	-0.4339	0.4370	-1.6894
-0.0538	-0.4317	0.4350	-1.6949
-0.0560	-0.4294	0.4330	-1.7005
-0.0583	-0.4280	0.4320	-1.7063
-0.0610	-0.4257	0.4300	-1.7131
-0.0630	-0.4233	0.4280	-1.7185
-0.0651	-0.4210	0.4260	-1.7243
-0.0672	-0.4186	0.4240	-1.7300
-0.0698	-0.4172	0.4230	-1.7366
-0.0719	-0.4148	0.4210	-1.7423
-0.0740	-0.4134	0.4200	-1.7480
-0.0760	-0.4110	0.4180	-1.7537
-0.0782	-0.4076	0.4150	-1.7602
-0.0805	-0.4071	0.4150	-1.7660
-0.0824	-0.4047	0.4130	-1.7717
-0.0844	-0.4023	0.4110	-1.7775
-0.0863	-0.4008	0.4100	-1.7829
-0.0886	-0.3983	0.4080	-1.7898
-0.0907	-0.3968	0.4070	-1.7954
-0.0925	-0.3943	0.4050	-1.8012
-0.0944	-0.3928	0.4040	-1.8066
-0.0966	-0.3902	0.4020	-1.8135
-0.0986	-0.3887	0.4010	-1.8192
-0.1005	-0.3872	0.4000	-1.8247
-0.1021	-0.3847	0.3980	-1.8303
-0.1043	-0.3820	0.3960	-1.8372
-0.1063	-0.3815	0.3960	-1.8426
-0.1082	-0.3799	0.3950	-1.8484
-0.1099	-0.3773	0.3930	-1.8541
-0.1115	-0.3748	0.3910	-1.8599
-0.1136	-0.3741	0.3910	-1.8655
