x	y
-0.4650	0.0002
-0.4756	0.0841
-0.4692	0.1608
0.2002	0.1736
0.1591	-0.4730
-0.1438	-0.4778
-0.4732	-0.1018
-0.4040	-0.0010
-0.4586	-0.0198
-0.4690	-0.0003
