x	y
-0.2950	0.0003
-0.3611	0.3444
0.0052	0.4160
0.2327	0.2269
0.2953	0.2801
0.4131	-0.2799
-0.2121	-0.4506
-0.2950	-0.0008
-0.1789	-0.0066
-0.1590	-0.0006
