x	y
-0.4340	0.0003
-0.4734	0.1514
-0.0936	0.1935
0.0859	0.2422
0.1309	0.3578
0.3341	-0.3706
-0.3442	-0.3613
-0.4330	-0.0015
-0.3060	-0.0013
-0.3070	-0.0002
-0.1688	-0.0074
-0.1690	-0.0006
