x	y
-0.4830	0.0009
-0.4797	0.0715
-0.4681	0.1579
0.1808	0.1755
0.1856	-0.4600
-0.1432	-0.4780
-0.4830	-0.0444
-0.4040	-0.0010
-0.4586	-0.0198
-0.4690	-0.0003
