x	y
-0.2900	0.0001
-0.2816	0.1249
-0.4453	0.2139
0.3893	0.1494
0.1393	-0.4781
-0.2098	-0.4528
-0.3048	-0.0616
-0.2080	-0.0002
-0.4586	-0.0198
-0.4690	-0.0003
