x	y
-0.1760	0.0006
-0.1775	0.3028
-0.1038	0.2008
0.0811	0.2077
0.4564	0.2017
0.4671	-0.1756
-0.1522	-0.4742
-0.1880	-0.0005
-0.3359	-0.0078
-0.3250	-0.0006
