x	y
-0.2340	0.0008
-0.2497	0.2594
-0.1662	0.1934
0.0122	0.2066
0.3848	0.3161
0.4158	-0.2740
-0.2101	-0.4493
-0.1880	-0.0005
-0.3359	-0.0078
-0.3250	-0.0006
