x	y
-0.1810	0.0006
-0.1340	0.3266
-0.0752	0.2152
0.1106	0.1960
0.4782	0.1427
0.4452	-0.2253
-0.1904	-0.4569
-0.2070	-0.0004
-0.2670	-0.0024
-0.2660	-0.0013
-0.4895	-0.0219
-0.4460	-0.0017
